Thu Jul 10 11:33:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:33:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:33:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:33:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:33:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:33:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:33:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:33:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:33:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:34:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:35:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:36:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:37:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:38:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:39:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:40:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:41:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 11:42:24 2014,arduinoHose1,1.0,0.0
